0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_23_26_57/2017_01_26_04_25_12_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.262009 AccTime:12.262009 KerErr:313666 AccErr:313666
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_16_22_56/2017_01_25_21_21_12_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.183790 AccTime:17.183790 KerErr:1292290 AccErr:1292290
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_21_01_11/2017_01_26_01_59_26_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.890656 AccTime:10.890656 KerErr:104100 AccErr:104100
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_04_00_45/2017_01_25_08_59_00_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.570395 AccTime:22.570395 KerErr:3799458 AccErr:3799458
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_14_27_20/2017_01_25_19_25_45_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.570490 AccTime:17.570490 KerErr:1476860 AccErr:1476860
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_04_00_04/2017_01_25_08_58_19_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.577053 AccTime:22.577053 KerErr:3850425 AccErr:3850425
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_18_26_56/2017_01_25_23_25_22_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.467890 AccTime:17.467890 KerErr:472436 AccErr:472436
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_14_55_53/2017_01_25_19_54_15_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.173393 AccTime:22.173393 KerErr:452557 AccErr:452557
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_17_20_36/2017_01_25_22_18_53_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.535362 AccTime:22.535362 KerErr:2652152 AccErr:2652152
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_16_32_21/2017_01_25_21_30_36_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:25.569621 AccTime:25.569621 KerErr:3150537 AccErr:3150537
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_16_51_48/2017_01_25_21_50_03_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.783716 AccTime:14.783716 KerErr:57898 AccErr:57898
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_17_58_46/2017_01_25_22_57_01_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.664450 AccTime:17.664450 KerErr:554173 AccErr:554173
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_03_21_11/2017_01_25_08_19_29_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.654296 AccTime:16.654296 KerErr:1188516 AccErr:1188516
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_08_30_03/2017_01_25_13_28_34_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.216281 AccTime:12.216281 KerErr:111523 AccErr:111523
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_10_05_08/2017_01_25_15_03_37_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.518295 AccTime:16.518295 KerErr:74894 AccErr:74894
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_15_14_08/2017_01_25_20_12_23_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.999606 AccTime:14.999606 KerErr:389926 AccErr:389926
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_02_15_07/2017_01_25_07_13_38_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.234659 AccTime:12.234659 KerErr:181155 AccErr:181155
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_09_35_45/2017_01_25_14_34_01_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.075609 AccTime:17.075609 KerErr:135980 AccErr:135980
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_08_20_11/2017_01_25_13_18_26_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:9.237552 AccTime:9.237552 KerErr:175711 AccErr:175711
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_07_30_54/2017_01_25_12_29_09_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.259657 AccTime:18.259657 KerErr:861102 AccErr:861102
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_10_05_37/2017_01_25_15_04_04_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.645092 AccTime:16.645092 KerErr:591727 AccErr:591727
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_01_44_36/2017_01_25_06_43_03_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.929463 AccTime:17.929463 KerErr:536037 AccErr:536037
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_18_18_00/2017_01_25_23_16_27_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.532969 AccTime:16.532969 KerErr:775169 AccErr:775169
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_14_26_07/2017_01_25_19_24_40_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.584749 AccTime:10.584749 KerErr:80756 AccErr:80756
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_14_18_32/2017_01_25_19_16_47_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.857402 AccTime:10.857402 KerErr:693998 AccErr:693998
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_15_53_06/2017_01_25_20_51_38_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.909508 AccTime:10.909508 KerErr:36163 AccErr:36163
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_02_42_58/2017_01_25_07_41_18_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:20.434401 AccTime:20.434401 KerErr:2312295 AccErr:2312295
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_10_42_46/2017_01_25_15_41_12_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.475431 AccTime:17.475431 KerErr:888808 AccErr:888808
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_15_24_06/2017_01_25_20_22_31_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.396194 AccTime:17.396194 KerErr:1080251 AccErr:1080251
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_13_09_05/2017_01_25_18_07_38_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.448096 AccTime:10.448096 KerErr:169991 AccErr:169991
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_05_46_54/2017_01_25_10_45_20_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.190772 AccTime:22.190772 KerErr:1 AccErr:1
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_18_36_10/2017_01_25_23_34_25_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.786632 AccTime:16.786632 KerErr:1589691 AccErr:1589691
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_03_40_30/2017_01_25_08_38_46_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:15.752654 AccTime:15.752654 KerErr:415950 AccErr:415950
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_08_47_48/2017_01_25_13_46_20_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.572812 AccTime:10.572812 KerErr:244570 AccErr:244570
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_17_11_12/2017_01_25_22_09_41_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.138072 AccTime:14.138072 KerErr:265172 AccErr:265172
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_22_20_30/2017_01_26_03_19_03_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.381010 AccTime:10.381010 KerErr:187681 AccErr:187681
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_07_32_47/2017_01_25_12_31_19_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.519054 AccTime:12.519054 KerErr:104202 AccErr:104202
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_18_56_28/2017_01_25_23_54_43_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.017582 AccTime:17.017582 KerErr:1894389 AccErr:1894389
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_13_08_42/2017_01_25_18_07_10_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.646680 AccTime:16.646680 KerErr:352361 AccErr:352361
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_08_48_24/2017_01_25_13_46_44_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:25.446796 AccTime:25.446796 KerErr:171326 AccErr:171326
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_10_43_47/2017_01_25_15_42_02_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.974713 AccTime:10.974713 KerErr:20769 AccErr:20769
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_18_17_30/2017_01_25_23_15_45_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.507114 AccTime:22.507114 KerErr:2655403 AccErr:2655403
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_16_24_26/2017_01_25_21_22_42_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.261026 AccTime:12.261026 KerErr:596751 AccErr:596751
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_04_37_28/2017_01_25_09_35_59_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.695347 AccTime:12.695347 KerErr:256326 AccErr:256326
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_07_15_02/2017_01_25_12_13_34_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:11.480407 AccTime:11.480407 KerErr:19506 AccErr:19506
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_21_40_29/2017_01_26_02_38_59_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:13.713980 AccTime:13.713980 KerErr:404717 AccErr:404717
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_15_54_46/2017_01_25_20_53_16_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:13.665187 AccTime:13.665187 KerErr:901830 AccErr:901830
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_15_24_44/2017_01_25_20_23_02_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.560629 AccTime:22.560629 KerErr:2336040 AccErr:2336040
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_13_48_14/2017_01_25_18_46_35_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.040906 AccTime:22.040906 KerErr:789343 AccErr:789343
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_20_43_14/2017_01_26_01_41_30_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.477010 AccTime:16.477010 KerErr:231843 AccErr:231843
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_01_45_31/2017_01_25_06_43_47_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.803131 AccTime:12.803131 KerErr:51750 AccErr:51750
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_22_58_40/2017_01_26_03_57_10_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:15.183691 AccTime:15.183691 KerErr:236100 AccErr:236100
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_06_36_02/2017_01_25_11_34_18_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.724393 AccTime:10.724393 KerErr:134571 AccErr:134571
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_13_27_48/2017_01_25_18_26_19_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.272087 AccTime:12.272087 KerErr:198073 AccErr:198073
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_21_49_28/2017_01_26_02_47_56_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.405201 AccTime:16.405201 KerErr:617459 AccErr:617459
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_07_13_56/2017_01_25_12_12_20_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.699435 AccTime:16.699435 KerErr:2065765 AccErr:2065765
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_13_56_44/2017_01_25_18_55_00_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.545115 AccTime:22.545115 KerErr:3425841 AccErr:3425841
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_05_25_50/2017_01_25_10_24_22_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:11.043985 AccTime:11.043985 KerErr:26738 AccErr:26738
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_15_15_24/2017_01_25_20_13_39_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:11.684232 AccTime:11.684232 KerErr:188806 AccErr:188806
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_01_05_32/2017_01_25_06_04_05_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.885836 AccTime:10.885836 KerErr:65521 AccErr:65521
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_05_57_49/2017_01_25_10_56_14_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.045553 AccTime:18.045553 KerErr:940408 AccErr:940408
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_19_26_13/2017_01_26_00_24_28_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.581050 AccTime:22.581050 KerErr:3995552 AccErr:3995552
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_00_46_35/2017_01_25_05_44_53_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.641652 AccTime:22.641652 KerErr:2563612 AccErr:2563612
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_18_37_56/2017_01_25_23_36_19_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.526449 AccTime:10.526449 KerErr:4177822 AccErr:4177822
0-2/dump_2/lud_xeon_phi_0-2/2017_01_25_mic1/2017_01_25_15_25_25/2017_01_25_20_23_40_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.401465 AccTime:12.401465 KerErr:187972 AccErr:187972
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_06_23_33/2017_01_26_11_21_53_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.869775 AccTime:16.869775 KerErr:3865874 AccErr:3865874
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_08_58_19/2017_01_26_13_56_48_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.085182 AccTime:16.085182 KerErr:43654 AccErr:43654
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_01_13_03/2017_01_26_06_11_33_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.540060 AccTime:10.540060 KerErr:638144 AccErr:638144
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_10_06_19/2017_01_26_15_04_48_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:15.054574 AccTime:15.054574 KerErr:785235 AccErr:785235
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_09_27_38/2017_01_26_14_25_53_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.266636 AccTime:22.266636 KerErr:3654770 AccErr:3654770
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_04_36_35/2017_01_26_09_34_58_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:11.013932 AccTime:11.013932 KerErr:4194304 AccErr:4194304
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_02_28_10/2017_01_26_07_26_37_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.802060 AccTime:17.802060 KerErr:32054 AccErr:32054
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_09_57_50/2017_01_26_14_56_05_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:25.133999 AccTime:25.133999 KerErr:2823383 AccErr:2823383
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_03_18_23/2017_01_26_08_16_38_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:13.620565 AccTime:13.620565 KerErr:657344 AccErr:657344
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_04_16_28/2017_01_26_09_14_43_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:13.842313 AccTime:13.842313 KerErr:263937 AccErr:263937
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_00_24_15/2017_01_26_05_22_42_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.507847 AccTime:17.507847 KerErr:390241 AccErr:390241
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_08_10_56/2017_01_26_13_09_13_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.587795 AccTime:22.587795 KerErr:2651373 AccErr:2651373
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_03_36_53/2017_01_26_08_35_16_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.880015 AccTime:10.880015 KerErr:4173300 AccErr:4173300
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_02_56_49/2017_01_26_07_55_08_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:21.306623 AccTime:21.306623 KerErr:2208724 AccErr:2208724
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_08_01_16/2017_01_26_12_59_46_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.250972 AccTime:14.250972 KerErr:239081 AccErr:239081
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_09_47_18/2017_01_26_14_45_45_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.937864 AccTime:17.937864 KerErr:289986 AccErr:289986
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_05_33_57/2017_01_26_10_32_25_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.817033 AccTime:16.817033 KerErr:237565 AccErr:237565
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_01_03_00/2017_01_26_06_01_28_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.795909 AccTime:16.795909 KerErr:322740 AccErr:322740
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_00_54_12/2017_01_26_05_52_43_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.195572 AccTime:12.195572 KerErr:116171 AccErr:116171
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_04_48_33/2017_01_26_09_46_58_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.667352 AccTime:17.667352 KerErr:1103682 AccErr:1103682
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_02_18_23/2017_01_26_07_16_55_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.281779 AccTime:10.281779 KerErr:53228 AccErr:53228
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_08_57_51/2017_01_26_13_56_22_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:13.364606 AccTime:13.364606 KerErr:183328 AccErr:183328
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_03_46_44/2017_01_26_08_45_12_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.386949 AccTime:14.386949 KerErr:919637 AccErr:919637
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_10_45_29/2017_01_26_15_43_44_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.145757 AccTime:10.145757 KerErr:598080 AccErr:598080
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_08_48_26/2017_01_26_13_46_56_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:13.282093 AccTime:13.282093 KerErr:409920 AccErr:409920
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_02_08_17/2017_01_26_07_06_45_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.849502 AccTime:17.849502 KerErr:66248 AccErr:66248
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_03_06_36/2017_01_26_08_05_08_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.319814 AccTime:12.319814 KerErr:72880 AccErr:72880
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_09_18_23/2017_01_26_14_16_38_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.458834 AccTime:22.458834 KerErr:473903 AccErr:473903
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_07_10_02/2017_01_26_12_08_32_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.224139 AccTime:14.224139 KerErr:37262 AccErr:37262
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_10_36_20/2017_01_26_15_34_53_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.681920 AccTime:10.681920 KerErr:136977 AccErr:136977
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_02_57_39/2017_01_26_07_56_05_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.777608 AccTime:16.777608 KerErr:980039 AccErr:980039
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_02_27_41/2017_01_26_07_25_56_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.455993 AccTime:22.455993 KerErr:3180711 AccErr:3180711
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_05_53_49/2017_01_26_10_52_16_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.992962 AccTime:17.992962 KerErr:22108 AccErr:22108
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_07_39_42/2017_01_26_12_37_57_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.376055 AccTime:14.376055 KerErr:129016 AccErr:129016
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_06_13_26/2017_01_26_11_11_58_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.791318 AccTime:10.791318 KerErr:42917 AccErr:42917
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_09_56_31/2017_01_26_14_54_59_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.867427 AccTime:14.867427 KerErr:580383 AccErr:580383
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_07_01_31/2017_01_26_11_59_46_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.157328 AccTime:14.157328 KerErr:203085 AccErr:203085
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_04_06_33/2017_01_26_09_04_57_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.425716 AccTime:18.425716 KerErr:1216899 AccErr:1216899
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_10_34_51/2017_01_26_15_33_06_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.308408 AccTime:18.308408 KerErr:1978495 AccErr:1978495
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_10_16_41/2017_01_26_15_15_11_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:15.127444 AccTime:15.127444 KerErr:143844 AccErr:143844
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_02_38_16/2017_01_26_07_36_43_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.125630 AccTime:18.125630 KerErr:80376 AccErr:80376
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_04_28_00/2017_01_26_09_26_24_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.339797 AccTime:17.339797 KerErr:1427653 AccErr:1427653
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_06_52_00/2017_01_26_11_50_15_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:13.135823 AccTime:13.135823 KerErr:309057 AccErr:309057
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_02_46_51/2017_01_26_07_45_07_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.614820 AccTime:12.614820 KerErr:199654 AccErr:199654
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_06_12_20/2017_01_26_11_10_47_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.845953 AccTime:16.845953 KerErr:544215 AccErr:544215
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_06_43_42/2017_01_26_11_42_17_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:9.964272 AccTime:9.964272 KerErr:46146 AccErr:46146
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_04_57_06/2017_01_26_09_55_21_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.085741 AccTime:17.085741 KerErr:766777 AccErr:766777
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_06_42_55/2017_01_26_11_41_25_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:13.848686 AccTime:13.848686 KerErr:321014 AccErr:321014
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_05_54_19/2017_01_26_10_52_45_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.411304 AccTime:16.411304 KerErr:1281387 AccErr:1281387
0-2/dump_2/lud_xeon_phi_0-2/2017_01_26_mic1/2017_01_26_08_10_17/2017_01_26_13_08_49_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.091581 AccTime:10.091581 KerErr:291401 AccErr:291401
