logs/2016_10_14/2016_10_14_21_55_14/2016_10_15_02_07_21_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:49.977445 AccTime:49.977445 KerErr:12556 AccErr:12556
logs/2016_10_14/2016_10_14_10_32_40/2016_10_14_14_43_24_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:6.308586 AccTime:6.308586 KerErr:15095 AccErr:15095
logs/2016_10_14/2016_10_14_06_55_43/2016_10_14_11_06_11_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.811628 AccTime:1.811628 KerErr:7838 AccErr:7838
logs/2016_10_14/2016_10_14_09_33_54/2016_10_14_13_44_27_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:6.472598 AccTime:6.472598 KerErr:15095 AccErr:15095
logs/2016_10_14/2016_10_14_14_00_22/2016_10_14_18_12_01_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.610999 AccTime:1.610999 KerErr:49 AccErr:49
logs/2016_10_14/2016_10_14_09_38_36/2016_10_14_13_49_31_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.453207 AccTime:1.453207 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_06_55_20/2016_10_14_11_05_47_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.460807 AccTime:1.460807 KerErr:984064 AccErr:984064
logs/2016_10_14/2016_10_14_21_58_13/2016_10_15_02_11_10_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.869871 AccTime:1.869871 KerErr:1 AccErr:1
logs/2016_10_14/2016_10_14_15_53_11/2016_10_14_20_05_08_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.334343 AccTime:2.334343 KerErr:5 AccErr:5
logs/2016_10_14/2016_10_14_12_18_13/2016_10_14_16_29_35_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.533789 AccTime:1.533789 KerErr:8931 AccErr:8931
logs/2016_10_17/2016_10_17_03_38_12/2016_10_17_08_00_03_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.446396 AccTime:1.446396 KerErr:49 AccErr:49
logs/2016_10_17/2016_10_17_06_21_18/2016_10_17_10_43_34_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.425409 AccTime:1.425409 KerErr:7838 AccErr:7838
logs/2016_10_17/2016_10_17_01_57_21/2016_10_17_06_18_05_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:50.412923 AccTime:50.412923 KerErr:12556 AccErr:12556
logs/2016_10_17/2016_10_17_13_25_45/2016_10_17_17_49_12_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.697864 AccTime:2.697864 KerErr:37 AccErr:37
logs/2016_10_17/2016_10_17_09_45_27/2016_10_17_14_08_19_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.033349 AccTime:2.033349 KerErr:1 AccErr:1
logs/2016_10_17/2016_10_17_13_24_52/2016_10_17_17_48_19_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.697500 AccTime:1.697500 KerErr:984064 AccErr:984064
logs/2016_10_17/2016_10_17_08_02_34/2016_10_17_12_25_07_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.022780 AccTime:2.022780 KerErr:128 AccErr:128
logs/2016_10_17/2016_10_17_12_30_49/2016_10_17_16_54_07_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.465506 AccTime:1.465506 KerErr:49 AccErr:49
logs/2016_10_17/2016_10_17_18_52_45/2016_10_17_23_17_07_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.572152 AccTime:1.572152 KerErr:8931 AccErr:8931
logs/2016_10_17/2016_10_17_21_28_34/2016_10_18_01_52_51_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:9.015590 AccTime:9.015590 KerErr:17681 AccErr:17681
logs/2016_10_17/2016_10_17_19_38_07/2016_10_18_00_02_36_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.462708 AccTime:1.462708 KerErr:5 AccErr:5
logs/2016_10_16/2016_10_16_01_15_56/2016_10_16_05_33_24_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.442387 AccTime:1.442387 KerErr:5 AccErr:5
logs/2016_10_16/2016_10_16_05_36_29/2016_10_16_09_54_41_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.506113 AccTime:1.506113 KerErr:49 AccErr:49
logs/2016_10_16/2016_10_16_17_51_54/2016_10_16_22_12_08_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.596786 AccTime:1.596786 KerErr:49 AccErr:49
logs/2016_10_16/2016_10_16_00_25_50/2016_10_16_04_43_09_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.638547 AccTime:1.638547 KerErr:10691 AccErr:10691
logs/2016_10_16/2016_10_16_18_50_13/2016_10_16_23_10_36_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.483637 AccTime:1.483637 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_10_52_58/2016_10_16_15_12_02_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.437342 AccTime:1.437342 KerErr:49 AccErr:49
logs/2016_10_16/2016_10_16_15_20_04/2016_10_16_19_39_02_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:49.831973 AccTime:49.831973 KerErr:12556 AccErr:12556
logs/2016_10_16/2016_10_16_06_32_57/2016_10_16_10_51_19_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.853757 AccTime:1.853757 KerErr:7775 AccErr:7775
logs/2016_10_16/2016_10_16_22_23_32/2016_10_17_02_44_11_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.666410 AccTime:7.666410 KerErr:15096 AccErr:15096
logs/2016_10_16/2016_10_16_11_45_35/2016_10_16_16_04_47_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.327623 AccTime:2.327623 KerErr:984064 AccErr:984064
logs/2016_10_16/2016_10_16_17_02_48/2016_10_16_21_22_52_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.475953 AccTime:2.475953 KerErr:1 AccErr:1
logs/2016_10_16/2016_10_16_15_15_03/2016_10_16_19_34_50_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.456421 AccTime:1.456421 KerErr:49 AccErr:49
logs/2016_10_26/2016_10_26_06_36_12/2016_10_26_11_34_16_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.931783 AccTime:1.931783 KerErr:7775 AccErr:7775
logs/2016_10_26/2016_10_26_21_19_37/2016_10_27_02_20_04_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:3.474076 AccTime:3.474076 KerErr:7838 AccErr:7838
logs/2016_10_26/2016_10_26_14_47_37/2016_10_26_19_46_58_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:3.818558 AccTime:3.818558 KerErr:7838 AccErr:7838
logs/2016_10_26/2016_10_26_14_49_41/2016_10_26_19_49_06_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.748494 AccTime:1.748494 KerErr:149 AccErr:149
logs/2016_10_26/2016_10_26_23_01_26/2016_10_27_04_02_12_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.438861 AccTime:1.438861 KerErr:7838 AccErr:7838
logs/2016_10_26/2016_10_26_09_22_37/2016_10_26_14_21_05_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:4.055266 AccTime:4.055266 KerErr:7838 AccErr:7838
logs/2016_10_26/2016_10_26_01_14_10/2016_10_26_06_11_19_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.429371 AccTime:2.429371 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_20_18_07/2016_10_27_01_18_27_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.618875 AccTime:1.618875 KerErr:69 AccErr:69
logs/2016_10_26/2016_10_26_15_44_46/2016_10_26_20_44_21_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.926489 AccTime:1.926489 KerErr:7775 AccErr:7775
logs/2016_10_26/2016_10_26_14_46_26/2016_10_26_19_45_51_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.424204 AccTime:1.424204 KerErr:7838 AccErr:7838
logs/2016_10_26/2016_10_26_12_00_39/2016_10_26_16_59_37_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.553174 AccTime:1.553174 KerErr:37 AccErr:37
logs/2016_10_26/2016_10_26_01_17_06/2016_10_26_06_14_18_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.643796 AccTime:1.643796 KerErr:49 AccErr:49
logs/2016_10_26/2016_10_26_21_17_45/2016_10_27_02_18_15_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.613764 AccTime:1.613764 KerErr:8931 AccErr:8931
logs/2016_10_26/2016_10_26_17_40_55/2016_10_26_22_40_29_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.348287 AccTime:7.348287 KerErr:15095 AccErr:15095
logs/2016_10_26/2016_10_26_19_20_46/2016_10_27_00_20_56_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.437724 AccTime:1.437724 KerErr:1 AccErr:1
logs/2016_10_26/2016_10_26_18_30_53/2016_10_26_23_30_54_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.080428 AccTime:2.080428 KerErr:984064 AccErr:984064
logs/2016_10_20/2016_10_20_10_49_31/2016_10_20_15_23_55_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:9.144770 AccTime:9.144770 KerErr:17681 AccErr:17681
logs/2016_10_20/2016_10_20_03_38_42/2016_10_20_08_12_28_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.724658 AccTime:1.724658 KerErr:49 AccErr:49
logs/2016_10_20/2016_10_20_14_20_32/2016_10_20_18_56_03_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.940615 AccTime:1.940615 KerErr:7775 AccErr:7775
logs/2016_10_20/2016_10_20_18_46_10/2016_10_20_23_22_26_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.049953 AccTime:2.049953 KerErr:49 AccErr:49
logs/2016_10_20/2016_10_20_13_30_56/2016_10_20_18_06_20_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.446040 AccTime:1.446040 KerErr:41 AccErr:41
logs/2016_10_20/2016_10_20_13_30_34/2016_10_20_18_05_56_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.777602 AccTime:1.777602 KerErr:984064 AccErr:984064
logs/2016_10_20/2016_10_20_07_59_58/2016_10_20_12_34_27_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.015906 AccTime:2.015906 KerErr:13 AccErr:13
logs/2016_10_20/2016_10_20_17_52_41/2016_10_20_22_28_47_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.826270 AccTime:1.826270 KerErr:7775 AccErr:7775
logs/2016_10_20/2016_10_20_02_51_17/2016_10_20_07_24_55_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.927505 AccTime:1.927505 KerErr:1 AccErr:1
logs/2016_10_20/2016_10_20_13_30_11/2016_10_20_18_05_34_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.460923 AccTime:1.460923 KerErr:8931 AccErr:8931
logs/2016_10_20/2016_10_20_01_11_27/2016_10_20_05_44_48_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.857487 AccTime:1.857487 KerErr:7775 AccErr:7775
logs/2016_10_20/2016_10_20_02_49_36/2016_10_20_07_23_13_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.516491 AccTime:1.516491 KerErr:37 AccErr:37
logs/2016_10_20/2016_10_20_02_01_23/2016_10_20_06_34_52_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.550673 AccTime:1.550673 KerErr:8931 AccErr:8931
logs/2016_10_20/2016_10_20_00_15_28/2016_10_20_04_48_35_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:4.404977 AccTime:4.404977 KerErr:7838 AccErr:7838
logs/2016_10_20/2016_10_20_02_52_22/2016_10_20_07_26_00_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.444948 AccTime:1.444948 KerErr:49 AccErr:49
logs/2016_10_19/2016_10_19_09_28_47/2016_10_19_13_59_31_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.437873 AccTime:2.437873 KerErr:101 AccErr:101
logs/2016_10_19/2016_10_19_02_18_30/2016_10_19_06_48_00_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:4.200007 AccTime:4.200007 KerErr:7838 AccErr:7838
logs/2016_10_19/2016_10_19_12_57_42/2016_10_19_17_29_01_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.010700 AccTime:2.010700 KerErr:7775 AccErr:7775
logs/2016_10_19/2016_10_19_23_32_14/2016_10_20_04_05_17_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.404750 AccTime:2.404750 KerErr:49 AccErr:49
logs/2016_10_19/2016_10_19_15_38_20/2016_10_19_20_10_05_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.581408 AccTime:1.581408 KerErr:7838 AccErr:7838
logs/2016_10_19/2016_10_19_20_52_24/2016_10_20_01_25_02_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.438688 AccTime:1.438688 KerErr:5 AccErr:5
logs/2016_10_19/2016_10_19_14_38_11/2016_10_19_19_09_25_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.398282 AccTime:7.398282 KerErr:15095 AccErr:15095
logs/2016_10_19/2016_10_19_23_30_46/2016_10_20_04_03_49_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.518879 AccTime:2.518879 KerErr:49 AccErr:49
logs/2016_10_19/2016_10_19_09_33_04/2016_10_19_14_03_46_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:4.345490 AccTime:4.345490 KerErr:7838 AccErr:7838
logs/2016_10_19/2016_10_19_16_34_53/2016_10_19_21_06_49_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.784308 AccTime:1.784308 KerErr:49 AccErr:49
logs/2016_10_19/2016_10_19_10_16_24/2016_10_19_14_47_17_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.413137 AccTime:1.413137 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_11_10_11/2016_10_19_15_41_12_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.017857 AccTime:2.017857 KerErr:49 AccErr:49
logs/2016_10_19/2016_10_19_04_11_18/2016_10_19_08_41_09_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.443687 AccTime:1.443687 KerErr:984064 AccErr:984064
logs/2016_10_19/2016_10_19_07_40_33/2016_10_19_12_11_00_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.700097 AccTime:1.700097 KerErr:1 AccErr:1
logs/2016_10_19/2016_10_19_04_59_17/2016_10_19_09_28_44_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:9.663127 AccTime:9.663127 KerErr:17681 AccErr:17681
logs/2016_10_19/2016_10_19_17_24_49/2016_10_19_21_56_52_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.471805 AccTime:1.471805 KerErr:7838 AccErr:7838
logs/2016_10_24/2016_10_24_07_48_53/2016_10_24_12_38_40_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:9.014007 AccTime:9.014007 KerErr:17681 AccErr:17681
logs/2016_10_24/2016_10_24_06_51_12/2016_10_24_11_41_23_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.610095 AccTime:1.610095 KerErr:49 AccErr:49
logs/2016_10_24/2016_10_24_18_35_23/2016_10_24_23_27_28_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.637335 AccTime:2.637335 KerErr:5 AccErr:5
logs/2016_10_24/2016_10_24_10_42_36/2016_10_24_15_33_25_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.462260 AccTime:1.462260 KerErr:49 AccErr:49
logs/2016_10_24/2016_10_24_15_05_48/2016_10_24_19_57_19_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.230789 AccTime:2.230789 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_22_12_42/2016_10_23_02_57_29_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.456970 AccTime:1.456970 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_02_45_34/2016_10_22_07_26_17_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:49.805280 AccTime:49.805280 KerErr:12556 AccErr:12556
logs/2016_10_22/2016_10_22_04_30_31/2016_10_22_09_12_02_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:6.432020 AccTime:6.432020 KerErr:15095 AccErr:15095
logs/2016_10_22/2016_10_22_18_28_43/2016_10_22_23_12_52_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.467223 AccTime:1.467223 KerErr:984064 AccErr:984064
logs/2016_10_22/2016_10_22_01_45_24/2016_10_22_06_26_47_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.095992 AccTime:2.095992 KerErr:49 AccErr:49
logs/2016_10_22/2016_10_22_19_25_59/2016_10_23_00_10_18_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.958386 AccTime:1.958386 KerErr:1 AccErr:1
logs/2016_10_22/2016_10_22_03_38_02/2016_10_22_08_19_11_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.736566 AccTime:8.736566 KerErr:17681 AccErr:17681
logs/2016_10_22/2016_10_22_04_35_13/2016_10_22_09_17_05_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.058403 AccTime:2.058403 KerErr:49 AccErr:49
logs/2016_10_22/2016_10_22_15_04_10/2016_10_22_19_47_40_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:4.557364 AccTime:4.557364 KerErr:7838 AccErr:7838
logs/2016_10_22/2016_10_22_14_09_43/2016_10_22_18_53_05_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:3.592499 AccTime:3.592499 KerErr:7838 AccErr:7838
logs/2016_10_22/2016_10_22_16_47_53/2016_10_22_21_31_41_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:3.894862 AccTime:3.894862 KerErr:7838 AccErr:7838
logs/2016_10_22/2016_10_22_09_01_13/2016_10_22_13_42_57_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:50.961283 AccTime:50.961283 KerErr:12556 AccErr:12556
logs/2016_10_22/2016_10_22_07_04_57/2016_10_22_11_46_18_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:15.370617 AccTime:15.370617 KerErr:18070 AccErr:18070
logs/2016_10_30/2016_10_30_05_55_40/2016_10_30_11_09_30_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.146235 AccTime:2.146235 KerErr:37 AccErr:37
logs/2016_10_30/2016_10_30_18_22_34/2016_10_30_23_38_28_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.483530 AccTime:1.483530 KerErr:49 AccErr:49
logs/2016_10_30/2016_10_30_04_58_20/2016_10_30_10_12_00_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.099987 AccTime:2.099987 KerErr:984064 AccErr:984064
logs/2016_10_30/2016_10_30_14_50_52/2016_10_30_20_06_10_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.591539 AccTime:1.591539 KerErr:984064 AccErr:984064
logs/2016_10_30/2016_10_30_12_15_07/2016_10_30_17_29_56_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:4.373332 AccTime:4.373332 KerErr:7838 AccErr:7838
logs/2016_10_30/2016_10_30_15_43_29/2016_10_30_20_58_57_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.065099 AccTime:2.065099 KerErr:49 AccErr:49
logs/2016_10_30/2016_10_30_01_30_49/2016_10_30_06_43_55_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.188348 AccTime:2.188348 KerErr:984064 AccErr:984064
logs/2016_10_30/2016_10_30_12_12_19/2016_10_30_17_27_11_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.805317 AccTime:1.805317 KerErr:37 AccErr:37
logs/2016_10_30/2016_10_30_15_43_51/2016_10_30_20_59_19_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.416536 AccTime:1.416536 KerErr:8931 AccErr:8931
logs/2016_10_30/2016_10_30_10_20_24/2016_10_30_15_34_04_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:15.403776 AccTime:15.403776 KerErr:18070 AccErr:18070
logs/2016_10_30/2016_10_30_18_18_27/2016_10_30_23_33_28_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:13.841718 AccTime:13.841718 KerErr:18070 AccErr:18070
logs/2016_10_30/2016_10_30_07_36_03/2016_10_30_12_50_10_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.862470 AccTime:1.862470 KerErr:49 AccErr:49
logs/2016_10_30/2016_10_30_04_07_15/2016_10_30_09_20_46_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.467894 AccTime:2.467894 KerErr:1 AccErr:1
logs/2016_10_30/2016_10_30_12_09_14/2016_10_30_17_24_05_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.486793 AccTime:1.486793 KerErr:984064 AccErr:984064
logs/2016_10_30/2016_10_30_15_38_25/2016_10_30_20_53_35_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:6.256119 AccTime:6.256119 KerErr:15095 AccErr:15095
logs/2016_10_30/2016_10_30_18_20_21/2016_10_30_23_35_42_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:9.884730 AccTime:9.884730 KerErr:17681 AccErr:17681
logs/2016_11_01/2016_11_01_08_11_46/2016_11_01_13_33_54_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.706675 AccTime:2.706675 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_10_43_49/2016_11_01_16_06_21_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.545558 AccTime:2.545558 KerErr:909 AccErr:909
logs/2016_11_01/2016_11_01_09_58_47/2016_11_01_15_21_13_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.435087 AccTime:2.435087 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_07_07_51/2016_11_01_12_29_18_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.586426 AccTime:8.586426 KerErr:17681 AccErr:17681
logs/2016_11_01/2016_11_01_14_19_15/2016_11_01_19_42_24_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.376192 AccTime:2.376192 KerErr:49 AccErr:49
logs/2016_11_01/2016_11_01_07_10_36/2016_11_01_12_32_36_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.708765 AccTime:1.708765 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_23_18_13/2016_11_02_04_42_53_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.587599 AccTime:1.587599 KerErr:8931 AccErr:8931
logs/2016_11_01/2016_11_01_09_56_36/2016_11_01_15_19_02_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.466360 AccTime:2.466360 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_18_06_31/2016_11_01_23_30_17_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.544108 AccTime:1.544108 KerErr:984064 AccErr:984064
logs/2016_11_01/2016_11_01_21_33_30/2016_11_02_02_57_52_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.332573 AccTime:2.332573 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_05_25_30/2016_11_01_10_47_11_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.564228 AccTime:1.564228 KerErr:10691 AccErr:10691
logs/2016_11_01/2016_11_01_01_43_19/2016_11_01_07_04_24_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.815777 AccTime:1.815777 KerErr:7775 AccErr:7775
logs/2016_11_01/2016_11_01_23_18_50/2016_11_02_04_43_29_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.011031 AccTime:2.011031 KerErr:49 AccErr:49
logs/2016_11_01/2016_11_01_15_17_19/2016_11_01_20_40_39_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.469045 AccTime:1.469045 KerErr:8931 AccErr:8931
logs/2016_10_25/2016_10_25_06_50_50/2016_10_25_11_44_05_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:52.704652 AccTime:52.704652 KerErr:12556 AccErr:12556
logs/2016_10_25/2016_10_25_19_53_02/2016_10_26_00_49_20_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.052870 AccTime:2.052870 KerErr:43 AccErr:43
logs/2016_10_25/2016_10_25_18_54_57/2016_10_25_23_51_04_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.450776 AccTime:2.450776 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_01_42_26/2016_10_25_06_35_39_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:3.817981 AccTime:3.817981 KerErr:7838 AccErr:7838
logs/2016_10_25/2016_10_25_05_57_13/2016_10_25_10_51_11_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.648636 AccTime:1.648636 KerErr:7838 AccErr:7838
logs/2016_10_25/2016_10_25_16_10_39/2016_10_25_21_06_20_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.607910 AccTime:1.607910 KerErr:49 AccErr:49
logs/2016_10_25/2016_10_25_08_39_23/2016_10_25_13_33_49_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.434443 AccTime:1.434443 KerErr:49 AccErr:49
logs/2016_10_25/2016_10_25_20_52_48/2016_10_26_01_49_16_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.453260 AccTime:1.453260 KerErr:49 AccErr:49
logs/2016_10_25/2016_10_25_17_59_03/2016_10_25_22_55_01_openMPHotspot_carolxeon1-mic0.log:#SDC Ite:0 KerTime:2.094242 AccTime:2.094242 KerErr:49 AccErr:49
