2016_09_05_16_29_34_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 479724180, 0.492929, 0.684912
2016_09_05_16_29_47_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 81668357, 0.050909, 0.033443
2016_09_05_16_29_57_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 840618610, 0.094277, 0.682395
2016_09_05_16_30_06_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 237162821, 0.095806, 0.148839
2016_09_05_16_30_22_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 210123324, 0.820552, 0.583562
2016_09_05_16_30_31_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 501866244, 0.262914, 0.615957
2016_09_05_16_30_40_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 800073060, 0.728181, 0.300918
2016_09_05_16_30_49_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 117983577, 0.864761, 0.345712
2016_09_05_16_30_58_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 439521842, 0.074505, 0.467487
2016_09_05_16_31_17_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 631283957, 0.966716, 0.846829
2016_09_05_16_31_26_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 509186441, 0.498053, 0.036481
2016_09_05_16_31_35_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 306693491, 0.450476, 0.070262
2016_09_05_16_31_52_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 584501913, 0.012025, 0.075743
2016_09_05_16_32_01_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 334397127, 0.443259, 0.585881
2016_09_05_16_32_25_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 733092333, 0.326723, 0.324294
2016_09_05_16_32_38_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 507101133, 0.389728, 0.340494
2016_09_05_16_32_46_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 544087238, 0.088171, 0.158438
2016_09_05_16_33_01_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 166128357, 0.880142, 0.643249
2016_09_05_16_33_10_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 470222217, 0.154388, 0.249418
2016_09_05_16_33_25_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 633295192, 0.851979, 0.728752
2016_09_05_16_33_38_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 253620729, 0.093156, 0.335526
2016_09_05_16_33_47_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 809353384, 0.147927, 0.697945
2016_09_05_16_33_56_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 638011686, 0.285011, 0.630080
2016_09_05_16_34_09_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 497293674, 0.407431, 0.485720
2016_09_05_16_34_18_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 440623267, 0.220680, 0.310313
2016_09_05_16_34_26_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 500374597, 0.532107, 0.631861
2016_09_05_16_34_36_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 177142312, 0.247168, 0.328599
2016_09_05_16_34_57_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 504879015, 0.813776, 0.782005
2016_09_05_16_35_06_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 380407328, 0.460250, 0.399342
2016_09_05_16_35_14_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 292723596, 0.656805, 0.922819
2016_09_05_16_35_23_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 620374446, 0.166799, 0.060011
2016_09_05_16_35_32_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 61545127, 0.327301, 0.128453
2016_09_05_16_35_41_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 655796446, 0.360194, 0.311704
2016_09_05_16_35_49_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 843777439, 0.225243, 0.803301
2016_09_05_16_36_08_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 170856592, 0.446319, 0.603432
2016_09_05_16_36_16_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 425294431, 0.488173, 0.652358
2016_09_05_16_36_25_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 261789554, 0.612877, 0.118819
2016_09_05_16_36_34_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 95631939, 0.894081, 0.134861
2016_09_05_16_36_43_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 238465063, 0.439648, 0.879980
2016_09_05_16_36_51_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 456871574, 0.954035, 0.082899
2016_09_05_16_38_52_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 356222556, 0.997648, 0.021460
2016_09_05_16_39_01_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 852005706, 0.459310, 0.767145
2016_09_05_16_39_10_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 381654685, 0.668824, 0.721501
2016_09_05_16_39_22_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 96011279, 0.020771, 0.539154
2016_09_05_16_39_31_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 310600360, 0.212586, 0.583881
2016_09_05_16_39_40_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 624628883, 0.934489, 0.199554
2016_09_05_16_39_49_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 585512354, 0.791062, 0.751580
2016_09_05_16_40_14_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 460327430, 0.363536, 0.351602
2016_09_05_16_40_27_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 595352028, 0.393457, 0.837736
2016_09_05_16_40_41_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 585792913, 0.085114, 0.078018
2016_09_05_16_40_50_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 427087488, 0.279892, 0.368948
2016_09_05_16_40_59_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 656848666, 0.727719, 0.413483
2016_09_05_16_41_07_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 39208831, 0.457513, 0.718070
2016_09_05_16_41_16_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 207688239, 0.941001, 0.884971
2016_09_05_16_41_25_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 796693191, 0.302878, 0.264554
2016_09_05_16_41_39_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 557612014, 0.316749, 0.560336
2016_09_05_16_41_55_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 284371676, 0.627389, 0.080067
2016_09_05_16_42_04_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 626235726, 0.442790, 0.488897
2016_09_05_16_42_12_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 334903971, 0.265885, 0.255584
2016_09_05_16_42_21_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 104257491, 0.960795, 0.713206
2016_09_05_16_42_30_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 877378458, 0.994430, 0.412938
2016_09_05_16_42_39_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 570390889, 0.401436, 0.356386
2016_09_05_16_43_06_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 464578522, 0.834266, 0.703524
2016_09_05_16_43_21_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 599914171, 0.292988, 0.699234
2016_09_05_16_43_40_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 291670327, 0.980812, 0.477888
2016_09_05_16_44_03_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 85881470, 0.502158, 0.337451
2016_09_05_16_44_11_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 500363120, 0.373823, 0.179175
2016_09_05_16_44_20_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 107261327, 0.457319, 0.714583
2016_09_05_16_44_29_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 5744983, 0.495328, 0.247320
2016_09_05_16_44_38_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 85867952, 0.218970, 0.529507
2016_09_05_16_44_52_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 574974516, 0.382975, 0.216485
2016_09_05_16_45_07_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 645457563, 0.533849, 0.124193
2016_09_05_16_45_24_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 372124516, 0.415920, 0.440204
2016_09_05_16_45_40_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 395358713, 0.106310, 0.103288
2016_09_05_16_45_49_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 152597291, 0.771696, 0.500833
2016_09_05_16_46_04_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 7801922, 0.446719, 0.244320
2016_09_05_16_46_14_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 722390841, 0.772750, 0.286316
2016_09_05_16_46_23_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 335453948, 0.803568, 0.180470
2016_09_05_16_46_31_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 345196333, 0.514604, 0.630086
2016_09_05_16_46_40_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 219974271, 0.954735, 0.158641
2016_09_05_16_46_50_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 543323041, 0.216680, 0.186829
2016_09_05_16_46_58_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 64242875, 0.638605, 0.121034
2016_09_05_16_47_07_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 171132899, 0.806408, 0.732596
2016_09_05_16_47_22_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 289852188, 0.863593, 0.294563
2016_09_05_16_47_31_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 626236992, 0.845644, 0.086818
2016_09_05_16_47_43_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 279921308, 0.062660, 0.346363
2016_09_05_16_47_51_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 505310665, 0.700166, 0.738694
2016_09_05_16_48_13_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 345721311, 0.682395, 0.282996
2016_09_05_16_48_22_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 383383437, 0.913551, 0.011669
2016_09_05_16_48_31_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 461048015, 0.126229, 0.842936
2016_09_05_16_48_41_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 585785840, 0.383694, 0.138232
2016_09_05_16_48_50_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 81669241, 0.305635, 0.146273
2016_09_05_16_49_13_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 758484354, 0.719282, 0.532451
2016_09_05_16_49_22_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 880990158, 0.659690, 0.590417
2016_09_05_16_49_37_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 33591253, 0.498477, 0.736498
2016_09_05_16_49_46_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 869482978, 0.003479, 0.297548
2016_09_05_16_49_55_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 519981977, 0.797232, 0.517880
2016_09_05_16_50_04_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 464444080, 0.300609, 0.361459
2016_09_05_16_50_12_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 563847648, 0.431520, 0.606313
2016_09_05_16_50_22_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 480826630, 0.196965, 0.637321
2016_09_05_16_50_38_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 854062512, 0.713563, 0.688547
2016_09_05_16_50_55_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 619665834, 0.849208, 0.608528
2016_09_05_16_51_04_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 33532762, 0.969367, 0.551286
2016_09_05_16_51_12_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 251370668, 0.744480, 0.073260
2016_09_05_16_51_27_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 670536892, 0.875048, 0.557851
2016_09_05_16_51_36_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 141247296, 0.728281, 0.215944
2016_09_05_16_51_44_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 456656695, 0.931132, 0.794235
2016_09_05_16_51_53_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 317041374, 0.450798, 0.348749
2016_09_05_16_52_05_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 538306483, 0.880268, 0.471253
2016_09_05_16_52_14_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 601485133, 0.450264, 0.154743
2016_09_05_16_52_23_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 159424977, 0.982682, 0.269500
2016_09_05_16_52_32_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 840172513, 0.744569, 0.404526
2016_09_05_16_52_51_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 873342654, 0.022265, 0.907215
2016_09_05_16_53_00_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 131336880, 0.252706, 0.837465
2016_09_05_16_53_08_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 30625499, 0.952751, 0.378826
2016_09_05_16_53_17_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 605464343, 0.567841, 0.900578
2016_09_05_16_53_40_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 350694610, 0.408502, 0.781633
2016_09_05_16_53_52_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 305357783, 0.751734, 0.075569
2016_09_05_16_54_01_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 556456544, 0.600295, 0.887868
2016_09_05_16_54_10_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 100274133, 0.413821, 0.171253
2016_09_05_16_54_20_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 4066789, 0.049752, 0.237392
2016_09_05_16_54_29_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 54716245, 0.212964, 0.431310
2016_09_05_16_54_38_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 681042873, 0.209780, 0.123511
2016_09_05_16_54_50_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 61992026, 0.982630, 0.460680
2016_09_05_16_54_59_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 34424421, 0.116049, 0.110451
2016_09_05_16_55_08_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 375099139, 0.219873, 0.812353
2016_09_05_16_55_16_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 619898480, 0.396141, 0.460407
2016_09_05_16_55_25_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 766020721, 0.551977, 0.843436
2016_09_05_16_55_34_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 319056274, 0.411775, 0.106582
2016_09_05_16_55_43_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 102878652, 0.498264, 0.588497
2016_09_05_16_55_52_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 657998784, 0.370188, 0.493835
2016_09_05_16_56_01_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 274553103, 0.779649, 0.532886
2016_09_05_16_56_10_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 457059435, 0.163048, 0.340747
2016_09_05_16_56_19_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 516967119, 0.385801, 0.824136
2016_09_05_16_56_27_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 601178928, 0.867676, 0.452361
2016_09_05_16_56_36_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 382701587, 0.826230, 0.464648
2016_09_05_16_56_54_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 57285553, 0.963986, 0.193129
2016_09_05_16_57_03_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 570488900, 0.731708, 0.567788
2016_09_05_16_57_12_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 460720740, 0.854407, 0.233762
2016_09_05_16_57_21_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 680878933, 0.440343, 0.471233
2016_09_05_16_57_30_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 429449874, 0.457967, 0.372349
2016_09_05_16_57_39_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 4658766, 0.936423, 0.196733
2016_09_05_16_57_48_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 684848309, 0.722647, 0.494358
2016_09_05_16_57_57_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 398051751, 0.819005, 0.835440
2016_09_05_16_58_11_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 142810541, 0.620149, 0.834219
2016_09_05_16_58_20_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 168598759, 0.167018, 0.874208
2016_09_05_16_58_29_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 572134732, 0.979314, 0.023185
2016_09_05_16_58_38_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 452250693, 0.508145, 0.413394
2016_09_05_16_58_47_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 242526134, 0.933940, 0.394028
2016_09_05_16_58_56_cudaCCL_carol.log,0,_Z15findSpansKernelPiS_PKiii, 0, 8, 0, 3366009, 0.390551, 0.489220
2016_09_05_16_59_03_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 119718911, 0.289034, 0.800374
2016_09_05_16_59_16_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 596844628, 0.784013, 0.747985
2016_09_05_16_59_25_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 733891567, 0.654706, 0.275033
2016_09_05_16_59_34_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 345536631, 0.187624, 0.121643
2016_09_05_16_59_42_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 278564549, 0.004307, 0.196634
2016_09_05_16_59_51_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 132471580, 0.082200, 0.098977
2016_09_05_17_00_00_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 285720982, 0.355281, 0.168381
2016_09_05_17_00_09_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 145760055, 0.496512, 0.483878
2016_09_05_17_00_23_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 697162122, 0.550591, 0.504614
2016_09_05_17_00_32_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 337372506, 0.439360, 0.187086
2016_09_05_17_00_41_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 359303947, 0.335020, 0.533405
2016_09_05_17_00_51_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 728491772, 0.641167, 0.722103
2016_09_05_17_01_00_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 830550942, 0.088083, 0.214519
2016_09_05_17_01_09_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 210615344, 0.947928, 0.217788
2016_09_05_17_01_27_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 445087744, 0.361629, 0.065164
2016_09_05_17_01_36_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 185106703, 0.484181, 0.628033
2016_09_05_17_01_44_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 208670757, 0.623163, 0.651653
2016_09_05_17_02_02_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 512309369, 0.910842, 0.406407
2016_09_05_17_02_11_cudaCCL_carol.log,0,_Z15findSpansKernelPiS_PKiii, 0, 8, 0, 2351005, 0.338183, 0.666131
2016_09_05_17_02_27_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 410976296, 0.291890, 0.602685
2016_09_05_17_02_35_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 788629401, 0.438755, 0.102878
2016_09_05_17_02_45_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 343963304, 0.289336, 0.707178
2016_09_05_17_03_09_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 0, 540350451, 0.862910, 0.640028
2016_09_05_17_03_17_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 743534705, 0.705591, 0.742676
2016_09_05_17_03_36_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 679090112, 0.314806, 0.021619
2016_09_05_17_03_45_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 823047578, 0.149666, 0.800614
2016_09_05_17_03_54_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 459463515, 0.780481, 0.601527
2016_09_05_17_04_04_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 329813372, 0.156921, 0.162014
2016_09_05_17_04_15_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 0, 731992768, 0.339001, 0.856718
2016_09_05_17_04_32_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 2, 220778782, 0.829977, 0.794884
2016_09_05_17_04_46_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 2, 639715096, 0.374265, 0.708005
2016_09_05_17_06_48_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 2, 180503666, 0.582018, 0.396413
2016_09_05_17_06_57_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 2, 144757054, 0.773205, 0.545532
2016_09_05_17_07_06_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 2, 117799085, 0.839100, 0.615912
2016_09_05_17_07_21_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 2, 73784967, 0.322278, 0.150910
2016_09_05_17_09_35_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 2, 362310084, 0.870083, 0.632651
2016_09_05_17_09_44_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 2, 500468006, 0.923680, 0.494398
2016_09_05_17_11_46_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 0, 8, 2, 257966605, 0.835576, 0.865201
2016_09_05_17_11_55_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 2, 421725258, 0.560878, 0.439658
2016_09_05_17_12_06_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 2, 555385451, 0.376873, 0.128664
2016_09_05_17_12_15_cudaCCL_carol.log,0,_Z16mergeSpansKernelPiS_iii, 1, 8, 2, 158521890, 0.422498, 0.068211
